"region","sector","Year","co2.emiss","scenario"
"DC","intermediate generation","2005",0.0486755635864277,"crt2030_60p_l_202502"
"DE","intermediate generation","2005",0.969090299433568,"crt2030_60p_l_202502"
"FL","intermediate generation","2005",12.9970144682741,"crt2030_60p_l_202502"
"GA","intermediate generation","2005",11.6324745077206,"crt2030_60p_l_202502"
"HI","intermediate generation","2005",0.683381139763462,"crt2030_60p_l_202502"
"IA","intermediate generation","2005",4.36665753,"crt2030_60p_l_202502"
"ID","intermediate generation","2005",0.1374804,"crt2030_60p_l_202502"
"IL","intermediate generation","2005",13.8011846,"crt2030_60p_l_202502"
"IN","intermediate generation","2005",13.27967602,"crt2030_60p_l_202502"
"KS","intermediate generation","2005",1.99627515,"crt2030_60p_l_202502"
"KY","intermediate generation","2005",9.608552487,"crt2030_60p_l_202502"
"LA","intermediate generation","2005",6.4717807369388,"crt2030_60p_l_202502"
"MA","intermediate generation","2005",3.19262206381329,"crt2030_60p_l_202502"
"MD","intermediate generation","2005",4.96149753636757,"crt2030_60p_l_202502"
"ME","intermediate generation","2005",1.16504571850655,"crt2030_60p_l_202502"
"MI","intermediate generation","2005",8.0516963,"crt2030_60p_l_202502"
"MN","intermediate generation","2005",4.35423689,"crt2030_60p_l_202502"
"MO","intermediate generation","2005",11.58108366,"crt2030_60p_l_202502"
"MS","intermediate generation","2005",3.70971227323255,"crt2030_60p_l_202502"
"MT","intermediate generation","2005",3.56998296925441,"crt2030_60p_l_202502"
"NC","intermediate generation","2005",10.2207325321972,"crt2030_60p_l_202502"
"ND","intermediate generation","2005",3.981524,"crt2030_60p_l_202502"
"NE","intermediate generation","2005",2.64225032,"crt2030_60p_l_202502"
"NH","intermediate generation","2005",1.00545737584753,"crt2030_60p_l_202502"
"NJ","intermediate generation","2005",3.07473564557968,"crt2030_60p_l_202502"
"NM","intermediate generation","2005",3.182043557,"crt2030_60p_l_202502"
"NV","intermediate generation","2005",4.93853347622392,"crt2030_60p_l_202502"
"NY","intermediate generation","2005",8.34164650069713,"crt2030_60p_l_202502"
"OH","intermediate generation","2005",14.3297663,"crt2030_60p_l_202502"
"OK","intermediate generation","2005",4.7847765,"crt2030_60p_l_202502"
"OR","intermediate generation","2005",1.62732902305565,"crt2030_60p_l_202502"
"PA","intermediate generation","2005",18.6939581719301,"crt2030_60p_l_202502"
"RI","intermediate generation","2005",0.348259487839907,"crt2030_60p_l_202502"
"SC","intermediate generation","2005",5.5894452222246,"crt2030_60p_l_202502"
"SD","intermediate generation","2005",0.3873286477,"crt2030_60p_l_202502"
"TN","intermediate generation","2005",7.41890702863622,"crt2030_60p_l_202502"
"TX","intermediate generation","2005",19.7521271212507,"crt2030_60p_l_202502"
"UT","intermediate generation","2005",6.70766368127612,"crt2030_60p_l_202502"
"VA","intermediate generation","2005",6.17071165054499,"crt2030_60p_l_202502"
"VT","intermediate generation","2005",0.0766785374403516,"crt2030_60p_l_202502"
"WA","intermediate generation","2005",2.78717429905203,"crt2030_60p_l_202502"
"WI","intermediate generation","2005",6.9650234,"crt2030_60p_l_202502"
"WV","intermediate generation","2005",9.3297177757,"crt2030_60p_l_202502"
"WY","intermediate generation","2005",4.0960002363,"crt2030_60p_l_202502"
"CA","N fertilizer","2005",0.251366,"crt2030_60p_l_202502"
"FL","N fertilizer","2005",1.45086,"crt2030_60p_l_202502"
"GA","N fertilizer","2005",0.234191,"crt2030_60p_l_202502"
"IA","N fertilizer","2005",0.312125,"crt2030_60p_l_202502"
"LA","N fertilizer","2005",1.56715,"crt2030_60p_l_202502"
"MO","N fertilizer","2005",0.676325,"crt2030_60p_l_202502"
"NC","N fertilizer","2005",0.252646,"crt2030_60p_l_202502"
"OH","N fertilizer","2005",0.312496,"crt2030_60p_l_202502"
"TX","N fertilizer","2005",0.289801,"crt2030_60p_l_202502"
"AK","oil refining","2005",0.950348,"crt2030_60p_l_202502"
"AL","oil refining","2005",0.344254,"crt2030_60p_l_202502"
"AR","oil refining","2005",0.196422,"crt2030_60p_l_202502"
"CA","oil refining","2005",5.1018,"crt2030_60p_l_202502"
"CO","oil refining","2005",0.239178,"crt2030_60p_l_202502"
"DE","oil refining","2005",0.461806,"crt2030_60p_l_202502"
"HI","oil refining","2005",0.375289,"crt2030_60p_l_202502"
"IL","oil refining","2005",2.2989,"crt2030_60p_l_202502"
"IN","oil refining","2005",1.10173,"crt2030_60p_l_202502"
"KS","oil refining","2005",0.761294,"crt2030_60p_l_202502"
"KY","oil refining","2005",0.578855,"crt2030_60p_l_202502"
"LA","oil refining","2005",6.44725,"crt2030_60p_l_202502"
"MI","oil refining","2005",0.254444,"crt2030_60p_l_202502"
"MN","oil refining","2005",0.888754,"crt2030_60p_l_202502"
"MS","oil refining","2005",0.926179,"crt2030_60p_l_202502"
"MT","oil refining","2005",0.461052,"crt2030_60p_l_202502"
"ND","oil refining","2005",0.147581,"crt2030_60p_l_202502"
"NJ","oil refining","2005",1.6666,"crt2030_60p_l_202502"
"NM","oil refining","2005",0.286511,"crt2030_60p_l_202502"
"NV","oil refining","2005",0.00507939,"crt2030_60p_l_202502"
"OH","oil refining","2005",1.29993,"crt2030_60p_l_202502"
"OK","oil refining","2005",1.23898,"crt2030_60p_l_202502"
"PA","oil refining","2005",1.95919,"crt2030_60p_l_202502"
"TN","oil refining","2005",0.457982,"crt2030_60p_l_202502"
"TX","oil refining","2005",10.7917,"crt2030_60p_l_202502"
"UT","oil refining","2005",0.425804,"crt2030_60p_l_202502"
"WA","oil refining","2005",1.58734,"crt2030_60p_l_202502"
"WI","oil refining","2005",0.0872706,"crt2030_60p_l_202502"
"WV","oil refining","2005",0.0508776,"crt2030_60p_l_202502"
"WY","oil refining","2005",0.389299,"crt2030_60p_l_202502"
"AK","other industrial energy use","2005",4.30373642778055,"crt2030_60p_l_202502"
"AL","other industrial energy use","2005",4.36471636358647,"crt2030_60p_l_202502"
"AR","other industrial energy use","2005",1.67137998435024,"crt2030_60p_l_202502"
"AZ","other industrial energy use","2005",0.847466353850302,"crt2030_60p_l_202502"
"CA","other industrial energy use","2005",11.0310000544826,"crt2030_60p_l_202502"
"CO","other industrial energy use","2005",2.65380689522171,"crt2030_60p_l_202502"
"CT","other industrial energy use","2005",0.246272254563513,"crt2030_60p_l_202502"
"DC","other industrial energy use","2005",0.00669221222428943,"crt2030_60p_l_202502"
"DE","other industrial energy use","2005",0.344190247821533,"crt2030_60p_l_202502"
"FL","other industrial energy use","2005",0.803834573559907,"crt2030_60p_l_202502"
"GA","other industrial energy use","2005",3.72049653235296,"crt2030_60p_l_202502"
"HI","other industrial energy use","2005",0.122069648746983,"crt2030_60p_l_202502"
"IA","other industrial energy use","2005",2.82073159781161,"crt2030_60p_l_202502"
"ID","other industrial energy use","2005",0.695944902324933,"crt2030_60p_l_202502"
"IL","other industrial energy use","2005",5.64931944405736,"crt2030_60p_l_202502"
"IN","other industrial energy use","2005",10.8143953035543,"crt2030_60p_l_202502"
"KS","other industrial energy use","2005",1.76825770825832,"crt2030_60p_l_202502"
"KY","other industrial energy use","2005",3.66137857326927,"crt2030_60p_l_202502"
"LA","other industrial energy use","2005",13.7638563373058,"crt2030_60p_l_202502"
"MA","other industrial energy use","2005",0.603373670834365,"crt2030_60p_l_202502"
"MD","other industrial energy use","2005",1.30206910551497,"crt2030_60p_l_202502"
"ME","other industrial energy use","2005",-0.61900685220377,"crt2030_60p_l_202502"
"MI","other industrial energy use","2005",4.62317664588047,"crt2030_60p_l_202502"
"MN","other industrial energy use","2005",1.82430608083995,"crt2030_60p_l_202502"
"MO","other industrial energy use","2005",2.08781542252425,"crt2030_60p_l_202502"
"MS","other industrial energy use","2005",1.44110587960481,"crt2030_60p_l_202502"
"MT","other industrial energy use","2005",0.569147145199623,"crt2030_60p_l_202502"
"NC","other industrial energy use","2005",2.45687922398748,"crt2030_60p_l_202502"
"ND","other industrial energy use","2005",2.47201797160688,"crt2030_60p_l_202502"
"NE","other industrial energy use","2005",0.847149730991663,"crt2030_60p_l_202502"
"NH","other industrial energy use","2005",-0.0611760308257377,"crt2030_60p_l_202502"
"NJ","other industrial energy use","2005",0.989334335937962,"crt2030_60p_l_202502"
"NM","other industrial energy use","2005",1.43670912751987,"crt2030_60p_l_202502"
"NV","other industrial energy use","2005",0.456828807258063,"crt2030_60p_l_202502"
"NY","other industrial energy use","2005",2.44092039108653,"crt2030_60p_l_202502"
"OH","other industrial energy use","2005",6.56559128896293,"crt2030_60p_l_202502"
"OK","other industrial energy use","2005",3.33611887867643,"crt2030_60p_l_202502"
"OR","other industrial energy use","2005",0.910788611826669,"crt2030_60p_l_202502"
"PA","other industrial energy use","2005",8.02260215690151,"crt2030_60p_l_202502"
"RI","other industrial energy use","2005",0.108868764703821,"crt2030_60p_l_202502"
"SC","other industrial energy use","2005",2.25115425409818,"crt2030_60p_l_202502"
"SD","other industrial energy use","2005",0.245656638215142,"crt2030_60p_l_202502"
"TN","other industrial energy use","2005",3.46219518182831,"crt2030_60p_l_202502"
"TX","other industrial energy use","2005",35.9129843184037,"crt2030_60p_l_202502"
"UT","other industrial energy use","2005",1.4751618878911,"crt2030_60p_l_202502"
"VA","other industrial energy use","2005",3.20459573656836,"crt2030_60p_l_202502"
"VT","other industrial energy use","2005",0.040447529122442,"crt2030_60p_l_202502"
"WA","other industrial energy use","2005",0.858456231916318,"crt2030_60p_l_202502"
"WI","other industrial energy use","2005",2.85003910739133,"crt2030_60p_l_202502"
"WV","other industrial energy use","2005",2.25123302919847,"crt2030_60p_l_202502"
"WY","other industrial energy use","2005",1.75925029664414,"crt2030_60p_l_202502"
"AK","other industrial feedstocks","2005",-0.000350432545942259,"crt2030_60p_l_202502"
"AL","other industrial feedstocks","2005",-0.0141978622941088,"crt2030_60p_l_202502"
"AR","other industrial feedstocks","2005",-0.000962669668071449,"crt2030_60p_l_202502"
"AZ","other industrial feedstocks","2005",-0.00939849101199058,"crt2030_60p_l_202502"
"CA","other industrial feedstocks","2005",-0.0264245253461574,"crt2030_60p_l_202502"
"CO","other industrial feedstocks","2005",-0.00535817211854946,"crt2030_60p_l_202502"
"CT","other industrial feedstocks","2005",-0.00419714272522024,"crt2030_60p_l_202502"
"DC","other industrial feedstocks","2005",-3.6121403786552e-05,"crt2030_60p_l_202502"
"DE","other industrial feedstocks","2005",-0.001323363068293,"crt2030_60p_l_202502"
"FL","other industrial feedstocks","2005",-0.0117795092524031,"crt2030_60p_l_202502"
"GA","other industrial feedstocks","2005",-0.0130101521635784,"crt2030_60p_l_202502"
"HI","other industrial feedstocks","2005",-0.000366287581328247,"crt2030_60p_l_202502"
"IA","other industrial feedstocks","2005",-0.00643154811926785,"crt2030_60p_l_202502"
"ID","other industrial feedstocks","2005",-0.00347773354831729,"crt2030_60p_l_202502"
"IL","other industrial feedstocks","2005",-0.0194751871025175,"crt2030_60p_l_202502"
"IN","other industrial feedstocks","2005",-0.0130682816468913,"crt2030_60p_l_202502"
"KS","other industrial feedstocks","2005",-0.00457655934726982,"crt2030_60p_l_202502"
"KY","other industrial feedstocks","2005",-0.0078100093238234,"crt2030_60p_l_202502"
"LA","other industrial feedstocks","2005",1.3336757154495,"crt2030_60p_l_202502"
"MA","other industrial feedstocks","2005",-0.00265183634425886,"crt2030_60p_l_202502"
"MD","other industrial feedstocks","2005",-0.00599917334933622,"crt2030_60p_l_202502"
"ME","other industrial feedstocks","2005",-0.000767031865279981,"crt2030_60p_l_202502"
"MI","other industrial feedstocks","2005",-0.0122065646411979,"crt2030_60p_l_202502"
"MN","other industrial feedstocks","2005",-0.0149583724627312,"crt2030_60p_l_202502"
"MO","other industrial feedstocks","2005",-0.0115523506897355,"crt2030_60p_l_202502"
"MS","other industrial feedstocks","2005",-0.00674627346383411,"crt2030_60p_l_202502"
"MT","other industrial feedstocks","2005",-0.00147427886455419,"crt2030_60p_l_202502"
"NC","other industrial feedstocks","2005",-0.0115571379138772,"crt2030_60p_l_202502"
"ND","other industrial feedstocks","2005",-0.00275013672536815,"crt2030_60p_l_202502"
"NE","other industrial feedstocks","2005",-0.00244739869416909,"crt2030_60p_l_202502"
"NH","other industrial feedstocks","2005",-0.00210343727970274,"crt2030_60p_l_202502"
"NJ","other industrial feedstocks","2005",-0.0103034569657455,"crt2030_60p_l_202502"
"NM","other industrial feedstocks","2005",-0.00364672028252734,"crt2030_60p_l_202502"
"NV","other industrial feedstocks","2005",-0.00437807214617184,"crt2030_60p_l_202502"
"NY","other industrial feedstocks","2005",-0.0138026065883395,"crt2030_60p_l_202502"
"OH","other industrial feedstocks","2005",-0.0200503145026783,"crt2030_60p_l_202502"
"OK","other industrial feedstocks","2005",-0.00748920498367918,"crt2030_60p_l_202502"
"OR","other industrial feedstocks","2005",-0.00739878525146419,"crt2030_60p_l_202502"
"PA","other industrial feedstocks","2005",-0.0185040904241249,"crt2030_60p_l_202502"
"RI","other industrial feedstocks","2005",-0.000675035407576404,"crt2030_60p_l_202502"
"SC","other industrial feedstocks","2005",-0.00670535427904508,"crt2030_60p_l_202502"
"SD","other industrial feedstocks","2005",-0.00364469939370938,"crt2030_60p_l_202502"
"TN","other industrial feedstocks","2005",-0.0135841429490037,"crt2030_60p_l_202502"
"TX","other industrial feedstocks","2005",1.75150312791166,"crt2030_60p_l_202502"
"UT","other industrial feedstocks","2005",-0.00298965094599696,"crt2030_60p_l_202502"
"VA","other industrial feedstocks","2005",-0.00976829895663829,"crt2030_60p_l_202502"
"VT","other industrial feedstocks","2005",-0.000291505863979511,"crt2030_60p_l_202502"
"WA","other industrial feedstocks","2005",-0.00694876607720838,"crt2030_60p_l_202502"
"WI","other industrial feedstocks","2005",-0.0126522838471234,"crt2030_60p_l_202502"
"WV","other industrial feedstocks","2005",-0.00120135361136666,"crt2030_60p_l_202502"
"WY","other industrial feedstocks","2005",-0.00106900386341301,"crt2030_60p_l_202502"
"AK","peak generation","2005",0.00438505699,"crt2030_60p_l_202502"
"AL","peak generation","2005",0.0660470107,"crt2030_60p_l_202502"
"AR","peak generation","2005",0.03093164,"crt2030_60p_l_202502"
"AZ","peak generation","2005",0.0866745,"crt2030_60p_l_202502"
"CA","peak generation","2005",0.111102027,"crt2030_60p_l_202502"
"CO","peak generation","2005",0.03729483,"crt2030_60p_l_202502"
"CT","peak generation","2005",0.01314832,"crt2030_60p_l_202502"
"DE","peak generation","2005",0.01095391,"crt2030_60p_l_202502"
"FL","peak generation","2005",0.1253454,"crt2030_60p_l_202502"
"GA","peak generation","2005",0.0463683,"crt2030_60p_l_202502"
"HI","peak generation","2005",0.0101066288752372,"crt2030_60p_l_202502"
"IA","peak generation","2005",0.0378475,"crt2030_60p_l_202502"
"ID","peak generation","2005",0.005510426,"crt2030_60p_l_202502"
"IL","peak generation","2005",0.08414781,"crt2030_60p_l_202502"
"IN","peak generation","2005",0.05990411,"crt2030_60p_l_202502"
"KS","peak generation","2005",0.0038618989,"crt2030_60p_l_202502"
"KY","peak generation","2005",0.029514622,"crt2030_60p_l_202502"
"LA","peak generation","2005",0.18008682,"crt2030_60p_l_202502"
"MA","peak generation","2005",0.03204426,"crt2030_60p_l_202502"
"MD","peak generation","2005",0.01761428,"crt2030_60p_l_202502"
"ME","peak generation","2005",0.010413479,"crt2030_60p_l_202502"
"MI","peak generation","2005",0.2206664,"crt2030_60p_l_202502"
"MN","peak generation","2005",0.0465271,"crt2030_60p_l_202502"
"MO","peak generation","2005",0.04590773,"crt2030_60p_l_202502"
"MS","peak generation","2005",0.085822664,"crt2030_60p_l_202502"
"MT","peak generation","2005",9.974681e-05,"crt2030_60p_l_202502"
"NC","peak generation","2005",0.0168031504,"crt2030_60p_l_202502"
"NE","peak generation","2005",0.01426121,"crt2030_60p_l_202502"
"NH","peak generation","2005",0.009763642,"crt2030_60p_l_202502"
"NJ","peak generation","2005",0.106186116,"crt2030_60p_l_202502"
"NM","peak generation","2005",0.01611885,"crt2030_60p_l_202502"
"NV","peak generation","2005",0.0723639,"crt2030_60p_l_202502"
"NY","peak generation","2005",0.09052864,"crt2030_60p_l_202502"
"OH","peak generation","2005",0.04783928,"crt2030_60p_l_202502"
"OK","peak generation","2005",0.067705285,"crt2030_60p_l_202502"
"OR","peak generation","2005",0.0424148643,"crt2030_60p_l_202502"
"PA","peak generation","2005",0.06853215,"crt2030_60p_l_202502"
"RI","peak generation","2005",0.009125171,"crt2030_60p_l_202502"
"SC","peak generation","2005",0.0285833006,"crt2030_60p_l_202502"
"SD","peak generation","2005",0.0063739381,"crt2030_60p_l_202502"
"TN","peak generation","2005",0.0035324637,"crt2030_60p_l_202502"
"TX","peak generation","2005",0.22371024,"crt2030_60p_l_202502"
"UT","peak generation","2005",0.00603911,"crt2030_60p_l_202502"
"VA","peak generation","2005",0.04240399,"crt2030_60p_l_202502"
"VT","peak generation","2005",2.8403677e-06,"crt2030_60p_l_202502"
"WA","peak generation","2005",0.0318214366,"crt2030_60p_l_202502"
"WI","peak generation","2005",0.0836164,"crt2030_60p_l_202502"
"WV","peak generation","2005",0.0039556327,"crt2030_60p_l_202502"
"WY","peak generation","2005",0.00020946902,"crt2030_60p_l_202502"
"AL","process heat cement","2005",0.615519433947349,"crt2030_60p_l_202502"
"AR","process heat cement","2005",0.127962062106479,"crt2030_60p_l_202502"
"AZ","process heat cement","2005",0.26137915015304,"crt2030_60p_l_202502"
"CA","process heat cement","2005",1.42905715904002,"crt2030_60p_l_202502"
"CO","process heat cement","2005",0.196240582580678,"crt2030_60p_l_202502"
"FL","process heat cement","2005",0.662398939706068,"crt2030_60p_l_202502"
"GA","process heat cement","2005",0.0888990392390021,"crt2030_60p_l_202502"
"IA","process heat cement","2005",0.257302395195197,"crt2030_60p_l_202502"
"IL","process heat cement","2005",0.341641393310668,"crt2030_60p_l_202502"
"IN","process heat cement","2005",0.398439533622055,"crt2030_60p_l_202502"
"KS","process heat cement","2005",0.351959457817727,"crt2030_60p_l_202502"
"KY","process heat cement","2005",0.202347623179698,"crt2030_60p_l_202502"
"MD","process heat cement","2005",0.308500324048799,"crt2030_60p_l_202502"
"ME","process heat cement","2005",0.06070277,"crt2030_60p_l_202502"
"MI","process heat cement","2005",0.516285061214031,"crt2030_60p_l_202502"
"MO","process heat cement","2005",0.614026434265863,"crt2030_60p_l_202502"
"MT","process heat cement","2005",0.089493566,"crt2030_60p_l_202502"
